Time,ax,ay,az,gx,gy,gz,mx,my,mz
1124.9807692307693,-1.433351993560791,-0.8566610813140869,-8.906403541564941,-38.43000030517578,22.049999237060547,-87.77999877929688,147.57093811035156,29.634761810302734,122.58155822753906
1124.9903846153848,-1.4716384410858154,-1.0002355575561523,-8.734114646911621,-27.229999542236328,28.0,-101.36000061035156,148.34339904785156,28.1621150970459,121.33403778076172
1125.0,-1.4357448816299438,-1.0385221242904663,-8.686256408691406,-15.75,30.309999465942383,-116.12999725341797,148.2287139892578,30.577239990234375,122.18348693847656
1125.0096153846155,-1.3232781887054443,-1.0050214529037476,-8.595325469970703,-9.800000190734863,30.309999465942383,-130.5500030517578,147.42019653320312,29.122243881225586,121.93097686767578
1125.701923076923,-1.2538838386535645,-0.6460852026939392,-8.370392799377441,-6.720000267028809,26.670000076293945,-141.6800079345703,147.51145935058594,31.2221622467041,121.60167694091797
1125.7115384615386,-1.2610626220703125,-0.5719050168991089,-7.961205005645752,-11.6899995803833,17.290000915527344,-148.61000061035156,150.0151824951172,29.483722686767578,122.67860412597656
1125.7211538461538,-1.299349069595337,-0.363722026348114,-7.738664627075195,-25.479999542236328,6.929999828338623,-152.32000732421875,148.41285705566406,31.85736846923828,121.14749908447266
1125.7307692307693,-1.3496001958847046,0.25604116916656494,-7.5926971435546875,-39.27000045776367,-1.8200000524520874,-152.60000610351562,148.87747192382812,31.797611236572266,122.67584228515625
1125.7403846153848,-1.6056413650512695,0.9499844908714294,-7.501766681671143,-51.029998779296875,-7.630000114440918,-149.58999633789062,146.29751586914062,32.47964859008789,120.8514175415039
1125.75,-1.6558923721313477,1.1940611600875854,-7.741057872772217,-59.150001525878906,-10.289999961853027,-144.6199951171875,147.29859924316406,29.65621566772461,120.62458801269531
1125.7596153846155,-1.5864980220794678,1.074415683746338,-8.114351272583008,-60.900001525878906,-6.789999961853027,-140.49000549316406,145.44970703125,33.93643569946289,119.85366821289062
1125.769230769231,-1.4572809934616089,0.7681235074996948,-8.588147163391113,-57.400001525878906,0.42000001668930054,-141.1199951171875,147.5762176513672,34.91642379760742,121.27481079101562
1126.4711538461538,-1.395065426826477,0.5814766883850098,-9.059550285339355,-55.15999984741211,8.050000190734863,-148.82000732421875,145.1084442138672,35.06250762939453,120.47611999511719
1126.4807692307693,-1.517103672027588,0.6125844717025757,-9.085871696472168,-50.470001220703125,14.0,-159.74000549316406,146.38539123535156,35.89899444580078,120.05510711669922
1126.4903846153848,-1.6295703649520874,0.8758043646812439,-9.088264465332031,-45.9900016784668,21.280000686645508,-171.9199981689453,146.9112548828125,36.33292007446289,119.56775665283203
1126.5,-1.5434256792068481,1.4309589862823486,-9.009299278259277,-40.040000915527344,29.1200008392334,-182.27999877929688,145.68011474609375,34.66672897338867,117.87879180908203
1126.5096153846155,-1.718108057975769,2.14404559135437,-8.679078102111816,-31.639999389648438,34.5099983215332,-189.07000732421875,147.0547637939453,38.72361755371094,121.95319366455078
1126.519230769231,-1.7755378484725952,2.5819478034973145,-8.449358940124512,-21.21000099182129,36.68000030517578,-190.75,148.01303100585938,35.61138916015625,119.29228973388672
1126.5288461538462,-1.4836030006408691,2.7446656227111816,-8.437394142150879,-13.020000457763672,36.189998626708984,-189.49000549316406,144.51632690429688,38.85483169555664,119.04955291748047
1126.5384615384617,-1.3328498601913452,2.7087719440460205,-8.49721622467041,-8.470000267028809,32.83000183105469,-188.22999572753906,145.936767578125,42.0820198059082,121.01396942138672
1127.2403846153848,-1.148595929145813,2.388122320175171,-8.643183708190918,-11.270000457763672,29.68000030517578,-188.3699951171875,144.23379516601562,42.353763580322266,119.53150939941406
1127.25,-1.0576653480529785,2.256512403488159,-8.808294296264648,-20.299999237060547,29.81999969482422,-191.10000610351562,145.25196838378906,37.93400192260742,119.0215835571289
1127.2596153846155,-1.0887731313705444,2.3785505294799805,-8.951869010925293,-30.170000076293945,30.309999465942383,-195.9300079345703,144.1853790283203,41.02342987060547,118.45488739013672
1127.269230769231,-0.9715206623077393,2.3163349628448486,-9.19355297088623,-40.18000030517578,30.100000381469727,-202.5800018310547,144.22262573242188,40.751487731933594,118.40643310546875
1127.2788461538462,-1.043307900428772,2.6250202655792236,-9.176802635192871,-45.92000198364258,31.360000610351562,-208.74000549316406,145.3149871826172,40.02797317504883,117.85030364990234
1127.2884615384617,-1.524282455444336,3.8741180896759033,-8.935118675231934,-45.849998474121094,30.8700008392334,-213.14999389648438,144.62905883789062,43.599552154541016,118.62820434570312
1127.298076923077,-1.8353605270385742,5.372078895568848,-8.707792282104492,-36.470001220703125,27.649999618530273,-210.97999572753906,144.10617065429688,41.56632995605469,118.4114761352539
1127.3076923076924,-1.7205009460449219,6.290955543518066,-8.985369682312012,-23.450000762939453,21.280000686645508,-198.8699951171875,143.759765625,42.41154098510742,117.72250366210938
1128.0,-1.2132043838500977,6.178488731384277,-9.298840522766113,-16.239999771118164,14.279999732971191,-178.63999938964844,142.32276916503906,45.58054733276367,118.43407440185547
1128.0096153846155,-0.8518753051757812,6.314884662628174,-10.42590045928955,-28.0,-12.390000343322754,-164.0800018310547,142.0315704345703,45.11723709106445,119.75575256347656
1128.019230769231,-0.6436922550201416,6.5446038246154785,-10.792015075683594,-43.540000915527344,-7.490000247955322,-135.1699981689453,140.35433959960938,47.7548942565918,117.15047454833984
1128.0288461538462,-0.260826975107193,5.778872966766357,-10.488116264343262,-67.05999755859375,1.3300000429153442,-113.54000091552734,141.31829833984375,49.723411560058594,118.19389343261719
1128.0384615384617,-0.31825676560401917,6.010984897613525,-11.024127960205078,-89.52999877929688,1.399999976158142,-102.97000122070312,139.7677001953125,47.587955474853516,116.984619140625
1128.048076923077,-0.39004403352737427,5.932019233703613,-11.529030799865723,-103.80999755859375,6.159999847412109,-102.34000396728516,138.55845642089844,48.846431732177734,116.37469482421875
1128.0576923076924,-0.45704543590545654,6.15455961227417,-10.847052574157715,-102.83000183105469,7.420000076293945,-109.41000366210938,137.98123168945312,48.68147659301758,116.489501953125
1128.0673076923078,-0.5742979645729065,6.9609694480896,-10.27036190032959,-89.45999908447266,3.3600001335144043,-116.97000122070312,138.0630645751953,50.7794189453125,115.87954711914062
1128.769230769231,-0.24407662451267242,7.1212944984436035,-8.253140449523926,-64.88999938964844,-2.309999942779541,-120.19000244140625,137.30726623535156,50.37586975097656,115.67288970947266
1128.7788461538462,-0.6652284264564514,8.33210563659668,-8.726935386657715,-29.1200008392334,1.6100000143051147,-121.66000366210938,138.64797973632812,49.346073150634766,115.20098876953125
1128.7884615384617,-1.4189945459365845,8.84658145904541,-10.069356918334961,-15.960000038146973,13.300000190734863,-104.72000122070312,138.1231231689453,54.47268295288086,115.41234588623047
1128.798076923077,-0.7418015003204346,8.51636028289795,-9.944926261901855,-18.200000762939453,30.729999542236328,-73.01000213623047,135.7177734375,51.432071685791016,114.88946533203125
1128.8076923076924,0.055036887526512146,7.401264667510986,-9.01169204711914,-21.979999542236328,32.27000045776367,-51.2400016784668,135.64285278320312,51.696083068847656,113.8152847290039
1128.8173076923078,-0.02632198855280876,6.865253448486328,-9.37541389465332,-33.529998779296875,17.5,-41.790000915527344,136.59266662597656,53.661617279052734,114.43771362304688
1128.826923076923,1.1868823766708374,8.135887145996094,-9.339520454406738,-39.689998626708984,12.180000305175781,-22.68000030517578,136.8919677734375,52.806495666503906,113.72337341308594
1128.8365384615386,-0.6915504336357117,5.6951212882995605,-6.937040328979492,-76.58000183105469,3.009999990463257,-19.600000381469727,137.5068817138672,52.9793815612793,114.73120880126953
1129.5288461538462,0.27997025847435,7.961205005645752,-8.458930015563965,-81.4800033569336,4.340000152587891,-16.309999465942383,138.9114532470703,54.603302001953125,115.43022155761719
1129.5384615384617,0.0502510704100132,7.30076265335083,-8.760436058044434,-54.599998474121094,5.460000038146973,-17.079999923706055,136.4989013671875,53.92166519165039,112.80220794677734
1129.548076923077,-0.1603248417377472,6.867646217346191,-7.449122905731201,-38.849998474121094,-5.949999809265137,-20.860000610351562,135.4558563232422,57.01605224609375,112.93716430664062
1129.5576923076924,0.0023929080925881863,7.111722946166992,-7.70037841796875,-36.68000030517578,-15.260000228881836,-17.920000076293945,138.68446350097656,53.03438186645508,114.03214263916016
1129.5673076923078,-0.0023929080925881863,10.052606582641602,-2.242154836654663,-213.77999877929688,82.18000030517578,-16.239999771118164,136.9331817626953,56.49580383300781,112.69486236572266
1129.576923076923,-1.131845474243164,8.23878288269043,-8.131101608276367,-58.52000045776367,140.91000366210938,25.760000228881836,138.8759765625,56.95633316040039,112.48310852050781
1129.5865384615386,1.552997350692749,5.7238359451293945,-11.835323333740234,-32.40999984741211,58.52000045776367,22.469999313354492,141.78909301757812,56.46665954589844,113.07772064208984
1129.5961538461538,-0.5910483002662659,5.6951212882995605,-7.461087226867676,-68.87999725341797,15.329999923706055,3.7799999713897705,138.81649780273438,58.54373550415039,111.50323486328125
1130.298076923077,-0.3517574965953827,5.719050407409668,-8.22203254699707,-52.56999969482422,3.2899999618530273,5.039999961853027,143.16671752929688,59.40504455566406,112.60807800292969
1130.3076923076924,-0.2010042816400528,6.118666172027588,-9.162445068359375,-51.52000045776367,-6.369999885559082,-5.039999961853027,143.0228729248047,60.773677825927734,114.11332702636719
1130.3173076923078,-0.6077986359596252,6.1976318359375,-8.691041946411133,-49.4900016784668,-4.900000095367432,-10.359999656677246,140.2870330810547,60.662330627441406,110.32688903808594
1130.326923076923,-2.129688262939453,6.743215084075928,-6.499138355255127,-38.56999969482422,26.25,-17.219999313354492,138.23501586914062,59.13845443725586,108.808837890625
1130.3365384615386,-1.4189945459365845,6.810216426849365,-9.846817016601562,-22.1200008392334,74.05999755859375,-18.34000015258789,137.85739135742188,61.57701110839844,107.98197174072266
1130.3461538461538,-1.9837207794189453,6.448887348175049,-10.196181297302246,-43.81999969482422,94.77999877929688,-32.900001525878906,139.87852478027344,60.45410919189453,109.31141662597656
1130.3557692307693,-1.6415349245071411,6.666641712188721,-7.609447956085205,-74.69000244140625,65.02999877929688,-55.369998931884766,142.23719787597656,63.76469039916992,109.60210418701172
1130.3653846153848,-1.1246668100357056,6.1234517097473145,-7.3797287940979,-86.44999694824219,0.9100000262260437,-82.52999877929688,143.0943145751953,57.789886474609375,109.6587142944336
1131.0673076923078,-1.3639576435089111,6.683392524719238,-6.628355503082275,-90.09000396728516,-66.70999908447266,-94.08000183105469,142.28549194335938,60.575016021728516,109.45691680908203
1131.076923076923,-0.23929080367088318,6.585283279418945,-8.56900405883789,-80.91999816894531,-92.54000091552734,-76.93000030517578,140.4891815185547,61.38667678833008,107.5100326538086
1131.0865384615386,-0.8853759765625,7.7960944175720215,-7.78652286529541,-71.47000122070312,-83.86000061035156,-51.79999923706055,139.44613647460938,64.48107147216797,107.6449966430664
1131.0961538461538,-0.6245490312576294,6.018163681030273,-7.808059215545654,-64.12000274658203,-63.0,-28.90999984741211,135.0270233154297,65.2051773071289,105.27960968017578
1131.1057692307693,2.703986167907715,6.1019158363342285,-2.507767677307129,-48.58000183105469,-60.060001373291016,39.47999954223633,138.73483276367188,61.92738723754883,105.65503692626953
1131.1153846153848,-3.2208542823791504,8.377571105957031,-9.169623374938965,-20.510000228881836,-51.17000198364258,59.92000198364258,137.831787109375,64.21190643310547,106.48661041259766
1131.125,2.5532329082489014,9.801351547241211,3.6491849422454834,-15.119999885559082,84.20999908447266,59.36000061035156,137.9327850341797,62.07366943359375,106.38726806640625
1131.1346153846155,-3.955476999282837,8.226818084716797,-4.721207618713379,0.9800000190734863,49.97999954223633,73.22000122070312,139.56687927246094,63.38734817504883,106.60919189453125
1131.8365384615386,-6.527853488922119,5.156716823577881,-6.73603630065918,-10.710000038146973,-31.360000610351562,-23.3799991607666,140.6313934326172,62.93776321411133,106.3821792602539
1131.8461538461538,-4.52259635925293,5.9200544357299805,-8.009063720703125,-19.389999389648438,-47.67000198364258,-115.5,138.10458374023438,64.95111846923828,105.77470397949219
1131.8557692307693,-4.197160720825195,5.606583595275879,-9.942533493041992,-34.02000045776367,-50.33000183105469,-159.52999877929688,136.84263610839844,65.15814208984375,105.11893463134766
1131.8653846153848,4.273733615875244,5.0418572425842285,-6.563746929168701,-41.93000030517578,-36.33000183105469,-154.27999877929688,136.46238708496094,64.95587158203125,104.9454345703125
1131.875,-7.3534064292907715,7.188295841217041,-10.983448028564453,-121.16999816894531,-22.469999313354492,38.5,134.37782287597656,63.704933166503906,103.61616516113281
1131.8846153846155,3.814295530319214,6.2287397384643555,-3.4936459064483643,-73.43000030517578,75.31999969482422,92.47000122070312,137.28195190429688,63.49314498901367,105.10121154785156
1131.894230769231,0.08375178277492523,3.0748867988586426,-5.326613426208496,-2.940000057220459,146.72000122070312,79.66000366210938,138.0729217529297,66.26459503173828,104.46570587158203
1131.9038461538462,-1.7228938341140747,5.072965145111084,-5.999020576477051,6.650000095367432,182.35000610351562,44.52000045776367,136.72959899902344,65.13435363769531,101.75101470947266
1132.6057692307693,-4.221089839935303,3.737722396850586,-9.705635070800781,5.320000171661377,249.97000122070312,21.350000381469727,138.8603973388672,65.83546447753906,102.14138793945312
1132.6153846153848,11.677391052246094,8.935118675231934,-21.923824310302734,-298.4100036621094,255.57000732421875,114.37999725341797,141.69769287109375,64.56925964355469,103.15959930419922
1132.625,0.7322298884391785,9.36584186553955,-1.0552724599838257,-261.7300109863281,325.6400146484375,139.7899932861328,143.77932739257812,67.9002914428711,101.35297393798828
1132.6346153846155,-3.015064239501953,6.207203388214111,-3.1083877086639404,-225.47000122070312,312.760009765625,178.63999938964844,147.33180236816406,69.10980224609375,98.31930541992188
1132.644230769231,-1.5338541269302368,6.886789321899414,-9.262947082519531,-181.5800018310547,303.5899963378906,199.36000061035156,149.13671875,68.22117614746094,94.36466979980469
1132.6538461538462,-1.9717562198638916,7.633376598358154,-4.740350723266602,-163.10000610351562,355.17999267578125,175.55999755859375,152.86566162109375,71.82830810546875,94.69874572753906
1132.6634615384617,-0.600619912147522,6.444101333618164,-1.4477094411849976,-73.91999816894531,335.92999267578125,143.77999877929688,157.85897827148438,68.82926177978516,92.59162139892578
1132.673076923077,0.6939433217048645,5.903304100036621,-2.7231295108795166,29.540000915527344,274.3999938964844,100.94000244140625,159.7979736328125,70.32933807373047,90.74176025390625
1133.3653846153848,2.3354783058166504,6.159345626831055,-3.1849606037139893,76.30000305175781,233.72999572753906,59.220001220703125,161.54808044433594,70.54830169677734,89.78753662109375
1133.375,3.4314301013946533,7.499373912811279,-5.8985185623168945,85.88999938964844,232.47000122070312,33.11000061035156,163.62278747558594,71.51738739013672,89.6650619506836
1133.3846153846155,4.558489799499512,8.272283554077148,-6.3699212074279785,92.33000183105469,274.9599914550781,38.92000198364258,163.8025665283203,68.556396484375,88.43804931640625
1133.394230769231,5.537189483642578,7.781737327575684,-9.258161544799805,46.7599983215332,392.0,87.29000091552734,165.64601135253906,68.2354507446289,87.94823455810547
1133.4038461538462,6.113880157470703,6.489566802978516,-6.841324329376221,-106.68000030517578,628.4600219726562,165.97000122070312,166.8680877685547,66.14033508300781,85.46587371826172
1133.4134615384617,7.887024879455566,6.295741081237793,-4.99160623550415,-318.6400146484375,922.25,210.6999969482422,169.62709045410156,66.9383544921875,81.1029052734375
1133.423076923077,19.17676544189453,14.651776313781738,-13.99372673034668,332.9200134277344,465.5,-69.93000030517578,171.47398376464844,66.25956726074219,73.40017700195312
1133.4326923076924,3.723365068435669,1.2060257196426392,4.347914218902588,174.16000366210938,278.95001220703125,-278.80999755859375,172.79498291015625,64.66606140136719,70.02474975585938
1134.1346153846155,3.8047239780426025,3.577397584915161,1.2347406148910522,98.91000366210938,55.790000915527344,-222.52999877929688,171.1477813720703,68.90995025634766,69.1058578491211
1134.144230769231,2.902597427368164,3.582183361053467,-0.904519259929657,163.66000366210938,-81.2699966430664,-180.38999938964844,168.92276000976562,67.70822143554688,69.74886322021484
1134.1538461538462,3.907618999481201,3.5438969135284424,-0.9404128789901733,160.72000122070312,-98.0,-150.7100067138672,167.86293029785156,68.15880584716797,70.11619567871094
1134.1634615384617,4.544132232666016,4.249804973602295,-0.7202653288841248,169.6800079345703,-123.55000305175781,-129.14999389648438,166.44520568847656,71.61165618896484,72.5601806640625
1134.173076923077,5.094501495361328,4.90546178817749,-1.560176134109497,200.41000366210938,-169.25999450683594,-111.2300033569336,165.9339141845703,71.46057891845703,74.6396255493164
1134.1826923076924,5.809980869293213,5.2093610763549805,-2.129688262939453,246.19000244140625,-239.61000061035156,-93.59000396728516,162.95953369140625,71.4565658569336,76.06068420410156
1134.1923076923078,2.61305570602417,1.4764243364334106,-0.26800569891929626,283.6400146484375,-318.8500061035156,-74.05999755859375,163.6390838623047,70.32291412353516,79.35982513427734
1134.201923076923,4.075122356414795,0.3350071310997009,-2.115330696105957,360.2900085449219,-456.19000244140625,-127.4000015258789,160.71356201171875,71.92911529541016,83.02861022949219
1134.9038461538462,1.3998512029647827,4.295269966125488,-1.0361292362213135,469.07000732421875,-680.260009765625,-163.94000244140625,159.7538299560547,68.72013092041016,88.6343765258789
1134.9134615384617,3.7975451946258545,6.010984897613525,-15.168643951416016,518.3499755859375,-701.8900146484375,-173.32000732421875,154.59176635742188,71.28164672851562,95.71176147460938
1134.923076923077,0.14596739411354065,4.240232944488525,-18.504358291625977,282.45001220703125,-290.0799865722656,-187.52999877929688,149.4209747314453,65.84173583984375,98.56710815429688
1134.9326923076924,0.03350071236491203,2.2373690605163574,-5.644870281219482,108.08000183105469,-3.0799999237060547,-173.9499969482422,144.31285095214844,66.73590850830078,100.3018798828125
1134.9423076923078,1.8210030794143677,3.027028799057007,-6.221560955047607,113.61000061035156,-14.279999732971191,-175.77000427246094,145.3897247314453,64.20821380615234,103.49142456054688
1134.951923076923,1.296956181526184,2.467088222503662,-6.946612358093262,115.22000122070312,-77.27999877929688,-195.7899932861328,143.24655151367188,65.10441589355469,103.52445983886719
1134.9615384615386,-0.26561281085014343,1.2658483982086182,-5.4486517906188965,111.93000030517578,-110.87999725341797,-211.88999938964844,140.64773559570312,65.30169677734375,104.97869873046875
1134.9711538461538,-1.9382555484771729,0.806410014629364,-5.896125316619873,140.35000610351562,-123.41000366210938,-215.04000854492188,141.40264892578125,64.66470336914062,106.68313598632812
1135.6634615384617,-2.713557720184326,1.7252867221832275,-7.365371227264404,184.8699951171875,-124.87999725341797,-223.3699951171875,135.51727294921875,62.991329193115234,104.46333312988281
1135.673076923077,-2.5484471321105957,1.560176134109497,-7.638162612915039,217.2100067138672,-121.02999877929688,-254.8000030517578,132.97926330566406,62.92161560058594,106.57076263427734
1135.6826923076924,-3.330928087234497,1.4477094411849976,-7.520910263061523,243.25,-129.14999389648438,-295.8900146484375,129.8189697265625,60.037193298339844,108.18341827392578
1135.6923076923078,-3.534325361251831,1.3974583148956299,-7.475444793701172,271.1100158691406,-156.30999755859375,-302.67999267578125,125.5436782836914,58.91187286376953,108.15275573730469
1135.701923076923,-3.2782840728759766,1.1844894886016846,-7.714735507965088,286.7900085449219,-185.99000549316406,-294.55999755859375,123.61322021484375,56.373226165771484,111.78105926513672
1135.7115384615386,-3.9530842304229736,0.5910483002662659,-7.824809551239014,297.0799865722656,-193.05999755859375,-290.1499938964844,121.73285675048828,52.72599792480469,112.26861572265625
1135.7211538461538,-4.891104221343994,-0.39722275733947754,-7.420407772064209,304.1499938964844,-180.25,-286.29998779296875,118.83638000488281,50.85867691040039,114.05979919433594
1135.7307692307693,-37.133148193359375,2.881061315536499,-4.283305644989014,321.3699951171875,-185.36000061035156,-238.55999755859375,113.83902740478516,45.85728454589844,112.085205078125
1136.4326923076924,5.604190826416016,-4.446023464202881,-4.280912399291992,117.45999908447266,-15.399999618530273,74.9000015258789,111.01836395263672,44.76649856567383,113.45278930664062
1136.4423076923078,-6.1306304931640625,2.9672060012817383,-10.82312297821045,79.02999877929688,63.630001068115234,-38.08000183105469,112.2973861694336,42.9631462097168,113.82547760009766
1136.451923076923,-4.986820697784424,0.14596739411354065,-7.630983829498291,71.54000091552734,44.72999954223633,-77.13999938964844,113.155517578125,42.54888916015625,113.60610961914062
1136.4615384615386,-4.716422080993652,-0.41875892877578735,-8.547467231750488,69.51000213623047,39.970001220703125,-74.34000396728516,115.06696319580078,39.60197448730469,115.87462615966797
1136.4711538461538,-5.247647285461426,-1.6917860507965088,-9.4950590133667,59.08000183105469,42.84000015258789,-103.11000061035156,113.12208557128906,41.781280517578125,115.29267883300781
1136.4807692307693,-5.568296909332275,-0.0909305065870285,-8.741292953491211,56.630001068115234,35.06999969482422,-133.91000366210938,115.75680541992188,39.51084899902344,117.9566421508789
1136.4903846153848,-5.750158309936523,-0.8925547003746033,-9.119372367858887,80.08000183105469,40.040000915527344,-161.4199981689453,115.32341766357422,37.97726058959961,116.56620788574219
1136.5,-6.434529781341553,-0.22971917688846588,-9.602740287780762,122.56999969482422,30.729999542236328,-187.9499969482422,111.87677764892578,39.631317138671875,117.02268981933594
1137.1923076923078,-6.523067474365234,-1.3328498601913452,-10.210538864135742,141.6800079345703,18.059999465942383,-196.6300048828125,113.16172790527344,34.629364013671875,115.98722076416016
1137.201923076923,-6.709714412689209,-1.2706341743469238,-10.674762725830078,131.4600067138672,6.720000267028809,-188.16000366210938,112.77083587646484,37.624698638916016,117.08155822753906
1137.2115384615386,-6.625962734222412,-0.9093050956726074,-10.265575408935547,108.91999816894531,-1.8899999856948853,-167.7899932861328,112.73085021972656,30.735807418823242,116.56158447265625
1137.2211538461538,-6.0325212478637695,-1.5362470149993896,-9.856388092041016,91.55999755859375,-11.0600004196167,-136.2899932861328,113.669921875,31.37894630432129,117.23004150390625
1137.2307692307693,-5.441473007202148,-1.7922881841659546,-10.09567928314209,79.66000366210938,-9.59000015258789,-104.79000091552734,112.91148376464844,28.334564208984375,117.6767578125
1137.2403846153848,-4.996392250061035,-1.966970443725586,-10.54793930053711,68.94999694824219,-2.5199999809265137,-88.34000396728516,113.26216125488281,27.21047019958496,117.33495330810547
1137.25,-4.850424766540527,-2.2110471725463867,-10.985840797424316,61.67000198364258,3.3600001335144043,-84.20999908447266,113.38671112060547,25.07720184326172,117.93726348876953
1137.2596153846155,-4.82649564743042,-2.2947988510131836,-10.78244400024414,58.65999984741211,6.650000095367432,-82.52999877929688,114.52452850341797,27.283313751220703,119.16183471679688
1137.9615384615386,-4.682920932769775,-2.5245180130004883,-10.136358261108398,61.67000198364258,2.7300000190734863,-76.44000244140625,114.03549194335938,26.297571182250977,118.42961883544922
1137.9711538461538,-4.4579877853393555,-2.488624334335327,-9.940139770507812,62.15999984741211,0.7699999809265137,-70.20999908447266,111.18909454345703,23.32166862487793,117.08004760742188
1137.9807692307693,-4.118195056915283,-2.5484471321105957,-9.973641395568848,50.189998626708984,5.320000171661377,-66.5,114.37881469726562,22.53165626525879,118.60086822509766
1137.9903846153848,-4.003335475921631,-2.4981961250305176,-10.019105911254883,48.09000015258789,12.109999656677246,-59.150001525878906,114.06539154052734,23.383806228637695,118.89421844482422
1138.0,-3.8262600898742676,-2.601091146469116,-10.153108596801758,56.279998779296875,11.40999984741211,-50.33000183105469,113.8949203491211,21.826780319213867,119.18009185791016
1138.0096153846155,-3.744901180267334,-2.7925238609313965,-10.437865257263184,62.790000915527344,5.599999904632568,-44.2400016784668,114.17887878417969,24.16826629638672,119.59325408935547
1138.019230769231,-3.462538003921509,-2.943276882171631,-10.473758697509766,58.72999954223633,5.25,-38.150001525878906,113.40116882324219,20.840044021606445,118.30755615234375
1138.0288461538462,-3.4386088848114014,-3.0318145751953125,-10.081321716308594,43.88999938964844,7.210000038146973,-27.15999984741211,111.80050659179688,20.29397964477539,116.39905548095703
1138.7211538461538,-3.3046059608459473,-3.1777820587158203,-10.28711223602295,41.720001220703125,6.300000190734863,-13.230000495910645,112.91169738769531,19.574430465698242,116.40425109863281
1138.7307692307693,-2.8930258750915527,-3.091637372970581,-10.859017372131348,44.45000076293945,8.1899995803833,-6.720000267028809,114.73420715332031,21.40855598449707,118.39940643310547
1138.7403846153848,-2.507767677307129,-2.921740770339966,-11.007377624511719,44.65999984741211,10.640000343322754,-7.349999904632568,115.12980651855469,18.414215087890625,117.44540405273438
1138.75,-2.254119396209717,-2.9049904346466064,-11.021734237670898,44.380001068115234,8.260000228881836,-9.380000114440918,116.40115356445312,18.209169387817383,118.3818359375
1138.7596153846155,-1.9095406532287598,-3.0964231491088867,-10.99780559539795,42.70000076293945,4.340000152587891,-11.619999885559082,114.78294372558594,18.498756408691406,119.42530822753906
1138.769230769231,-1.7300724983215332,-3.2998201847076416,-10.772871971130371,40.599998474121094,3.3600001335144043,-14.630000114440918,114.67120361328125,19.31458282470703,119.5706787109375
1138.7788461538462,-1.5075321197509766,-3.259140729904175,-10.81594467163086,38.63999938964844,4.96999979019165,-17.43000030517578,113.11381530761719,19.817981719970703,117.4273681640625
1138.7884615384617,-1.3424214124679565,-3.3117847442626953,-11.055235862731934,33.880001068115234,7.559999942779541,-21.979999542236328,114.9781723022461,16.86115074157715,118.29259490966797
1139.4903846153848,-1.1246668100357056,-3.4960386753082275,-11.301705360412598,22.610000610351562,12.600000381469727,-30.380001068115234,114.99658203125,16.58524513244629,117.68282318115234
1139.5,-0.9715206623077393,-3.5582542419433594,-10.973876953125,6.369999885559082,17.989999771118164,-41.02000045776367,114.14063262939453,18.87966537475586,119.91769409179688
1139.5096153846155,-0.7537660598754883,-3.5797905921936035,-10.598190307617188,-5.809999942779541,21.90999984741211,-47.040000915527344,115.41287231445312,19.715158462524414,119.3563461303711
1139.519230769231,-0.6054057478904724,-3.6013267040252686,-10.131572723388672,-9.029999732971191,22.1200008392334,-46.34000015258789,114.58717346191406,15.3364839553833,118.16512298583984
1139.5288461538462,-0.44747382402420044,-3.7281508445739746,-9.815709114074707,-0.21000000834465027,19.110000610351562,-35.209999084472656,115.4123306274414,14.91528606414795,116.96344757080078
1139.5384615384617,-0.4761887192726135,-3.7257578372955322,-9.956890106201172,10.220000267028809,12.949999809265137,-20.579999923706055,114.79960632324219,16.62255859375,117.97113037109375
1139.548076923077,-0.6101915836334229,-3.8980472087860107,-10.224896430969238,14.140000343322754,7.769999980926514,-15.75,116.19343566894531,16.924081802368164,118.7161636352539
1139.5576923076924,-0.8399107456207275,-3.9889779090881348,-10.126787185668945,15.539999961853027,6.789999961853027,-18.40999984741211,117.6279067993164,15.634239196777344,119.87976837158203
1140.2596153846155,-1.179703712463379,-4.390986442565918,-9.64581298828125,22.329999923706055,1.4700000286102295,-18.6200008392334,117.4459457397461,16.715068817138672,119.0912857055664
1140.269230769231,-1.4812101125717163,-4.474738121032715,-9.480701446533203,34.93000030517578,-12.949999809265137,-11.829999923706055,117.02668762207031,15.184453010559082,118.12183380126953
1140.2788461538462,-1.4907817840576172,-4.575240135192871,-9.74870777130127,41.02000045776367,-20.719999313354492,-5.740000247955322,116.26956939697266,13.46048355102539,118.24186706542969
1140.2884615384617,-1.5745335817337036,-4.584811687469482,-9.4950590133667,34.22999954223633,-15.399999618530273,-7.630000114440918,116.24601745605469,13.455527305603027,117.54021453857422
1140.298076923077,-1.7276796102523804,-4.584811687469482,-9.064335823059082,25.200000762939453,-9.239999771118164,-8.75,115.48725891113281,14.651274681091309,118.03763580322266
1140.3076923076924,-1.6846072673797607,-4.429272651672363,-8.899225234985352,18.549999237060547,-4.480000019073486,-8.399999618530273,116.36126708984375,15.840277671813965,119.08366394042969
1140.3173076923078,-1.5936768054962158,-4.347914218902588,-8.834616661071777,14.5600004196167,0.42000001668930054,-10.289999961853027,116.33639526367188,14.514906883239746,118.70870208740234
1140.326923076923,-1.5338541269302368,-4.194767951965332,-8.825044631958008,8.890000343322754,2.5899999141693115,-12.109999656677246,116.23110961914062,16.9320125579834,119.83880615234375
