Time,ax,ay,az,gx,gy,gz,mx,my,mz
1840.5673076923078,-0.17946811020374298,0.5982270240783691,-11.079164505004883,-36.2599983215332,-42.209999084472656,-33.25,133.3195037841797,41.031673431396484,119.08988952636719
1840.576923076923,-0.17468228936195374,0.5312256217002869,-11.148558616638184,-36.68000030517578,-46.7599983215332,-30.380001068115234,130.73353576660156,40.39230728149414,117.45182037353516
1840.5865384615386,-0.18664683401584625,0.5049036145210266,-10.935589790344238,-39.060001373291016,-50.68000030517578,-27.440000534057617,131.2106170654297,43.25523376464844,119.77854919433594
1840.596153846154,-0.2416837215423584,0.4929390549659729,-10.873373985290527,-42.70000076293945,-54.7400016784668,-24.780000686645508,128.98562622070312,42.534297943115234,116.5815658569336
1840.6057692307693,-0.19382555782794952,0.4929390549659729,-10.478544235229492,-43.959999084472656,-59.08000183105469,-22.190000534057617,129.81503295898438,41.353424072265625,118.18909454345703
1840.6153846153848,-0.1005021408200264,0.6173703074455261,-10.361291885375977,-43.2599983215332,-62.93000030517578,-21.350000381469727,132.1324920654297,40.974693298339844,119.50829315185547
1840.625,-0.19382555782794952,0.6556568145751953,-10.019105911254883,-42.4900016784668,-65.16999816894531,-20.93000030517578,129.9037628173828,45.33251953125,119.73497009277344
1841.326923076923,-0.31825676560401917,0.6532639265060425,-9.822887420654297,-40.599998474121094,-66.01000213623047,-20.229999542236328,127.59693145751953,42.51363754272461,117.14794921875
1841.3365384615386,-0.5120823383331299,0.7226582169532776,-9.648205757141113,-37.79999923706055,-63.560001373291016,-18.549999237060547,129.1646270751953,43.052764892578125,118.07413482666016
1841.346153846154,-0.6460852026939392,0.8901618123054504,-9.444808006286621,-34.439998626708984,-59.01000213623047,-15.050000190734863,125.69871520996094,44.42298126220703,116.79820251464844
1841.3557692307693,-0.5958341360092163,0.9356270432472229,-9.29644775390625,-30.729999542236328,-54.599998474121094,-11.34000015258789,126.04041290283203,43.5767822265625,117.34683227539062
1841.3653846153848,-0.5719050168991089,1.0050214529037476,-9.183980941772461,-27.93000030517578,-49.209999084472656,-7.699999809265137,125.2734375,41.570960998535156,116.01510620117188
1841.375,-0.4139730930328369,1.1557745933532715,-8.954261779785156,-24.56999969482422,-42.630001068115234,-4.340000152587891,126.16114807128906,42.48306655883789,116.31103515625
1841.3846153846155,-0.2321120798587799,1.2179901599884033,-8.84658145904541,-20.510000228881836,-36.75,-2.6600000858306885,124.12970733642578,42.56344223022461,116.19869995117188
1841.394230769231,0.007178724277764559,1.201239824295044,-8.667113304138184,-16.520000457763672,-31.920000076293945,-2.940000057220459,123.59882354736328,46.36865997314453,116.59642028808594
1842.0865384615386,0.10289505124092102,1.2730270624160767,-8.695828437805176,-13.440000534057617,-30.450000762939453,-5.179999828338623,123.17015075683594,44.83605194091797,115.3463134765625
1842.096153846154,-0.1914326548576355,1.4429235458374023,-8.657541275024414,-11.480000495910645,-27.790000915527344,-7.420000076293945,124.7755126953125,45.383113861083984,117.3951416015625
1842.1057692307693,-0.38765111565589905,1.581712245941162,-8.614469528198242,-9.239999771118164,-22.68000030517578,-7.769999980926514,122.9946517944336,47.51816940307617,115.54256439208984
1842.1153846153848,-0.3709007501602173,1.6008554697036743,-8.446965217590332,-6.789999961853027,-17.780000686645508,-6.720000267028809,124.01204681396484,46.5778694152832,117.75222778320312
1842.125,-0.339792937040329,1.6247845888137817,-8.286641120910645,-4.96999979019165,-12.180000305175781,-4.829999923706055,124.22447204589844,47.86394500732422,117.5582275390625
1842.1346153846155,-0.15793193876743317,1.6846072673797607,-8.066493034362793,-1.2599999904632568,-6.019999980926514,-3.2899999618530273,122.53550720214844,43.618656158447266,115.27494812011719
1842.144230769231,0.07896596938371658,1.7516087293624878,-8.04734992980957,5.389999866485596,-0.42000001668930054,-3.2899999618530273,124.54600524902344,45.693363189697266,117.87223052978516
1842.1538461538462,0.17468228936195374,1.6678569316864014,-7.997098922729492,12.25,6.860000133514404,-3.7799999713897705,124.08435821533203,44.15381622314453,115.63981628417969
1842.8557692307693,0.3230426013469696,1.531461238861084,-7.994706153869629,18.690000534057617,15.539999961853027,-3.2200000286102295,124.51477813720703,47.28670883178711,117.73432922363281
1842.8653846153848,0.5072965025901794,1.404637098312378,-7.987527370452881,25.200000762939453,23.940000534057617,-2.240000009536743,124.43251037597656,44.90890121459961,117.17318725585938
1842.875,0.806410014629364,1.229954719543457,-8.001884460449219,32.40999984741211,32.34000015258789,-1.399999976158142,124.96000671386719,42.42311096191406,116.3084487915039
1842.8846153846155,1.0911661386489868,0.9571632146835327,-8.111958503723145,40.7400016784668,38.5,-0.6299999952316284,123.5302505493164,43.71394348144531,115.2851791381836
1842.894230769231,1.3615647554397583,0.9116979837417603,-8.461322784423828,49.70000076293945,39.900001525878906,2.5899999141693115,125.27693939208984,44.771541595458984,117.70392608642578
1842.9038461538462,1.710929274559021,0.9069121479988098,-8.880082130432129,58.029998779296875,37.310001373291016,7.840000152587891,125.41222381591797,43.96066665649414,118.26020812988281
1842.9134615384617,2.220618724822998,0.8781972527503967,-9.222268104553223,65.23999786376953,32.7599983215332,12.109999656677246,125.94279479980469,44.39558029174805,117.91319274902344
1842.9230769230771,2.699200391769409,0.8734114766120911,-9.39216423034668,69.09000396728516,29.399999618530273,15.260000228881836,127.14557647705078,41.53582763671875,117.53838348388672
1843.6153846153848,3.0102784633636475,0.8327320218086243,-9.363449096679688,68.5999984741211,29.96000099182129,16.729999542236328,128.18861389160156,38.44144058227539,117.40342712402344
1843.625,3.1299238204956055,0.825553297996521,-9.222268104553223,63.77000045776367,32.83000183105469,16.729999542236328,127.6204833984375,42.518592834472656,117.84959411621094
1843.6346153846155,3.2687125205993652,0.8231604099273682,-9.136122703552246,56.349998474121094,34.650001525878906,17.639999389648438,129.95974731445312,40.54453659057617,119.02603912353516
1843.644230769231,3.338106870651245,0.8853759765625,-8.915975570678711,46.40999984741211,34.369998931884766,19.8799991607666,128.72137451171875,40.75652313232422,119.07191467285156
1843.6538461538462,3.3907508850097656,0.9739136099815369,-8.571396827697754,36.470001220703125,34.02000045776367,22.329999923706055,129.02110290527344,40.1812744140625,119.52867889404297
1843.6634615384617,3.56782603263855,0.9930568337440491,-8.207674980163574,29.96000099182129,34.650001525878906,25.059999465942383,130.6427001953125,38.572261810302734,118.95221710205078
1843.6730769230771,3.890868663787842,0.9667348861694336,-7.686020851135254,26.31999969482422,35.42000198364258,26.389999389648438,130.74501037597656,37.75444793701172,118.52619171142578
1843.6826923076924,4.185196399688721,0.825553297996521,-7.305548191070557,24.56999969482422,34.29999923706055,24.639999389648438,128.27516174316406,40.54037094116211,116.93379211425781
1844.3846153846155,4.252197742462158,0.8566610813140869,-7.250511646270752,25.6200008392334,30.8700008392334,20.860000610351562,129.2874298095703,39.319210052490234,117.83203887939453
1844.394230769231,4.178017616271973,0.8231604099273682,-7.078222274780273,25.059999465942383,28.21000099182129,22.049999237060547,129.17315673828125,42.01420593261719,119.85257720947266
1844.4038461538462,4.438844680786133,0.7513731122016907,-6.908325672149658,25.899999618530273,24.010000228881836,23.3799991607666,131.11639404296875,42.75461196899414,120.81192016601562
1844.4134615384617,4.362271308898926,0.7322298884391785,-6.9609694480896,26.46000099182129,20.15999984741211,22.1200008392334,131.89991760253906,38.36423873901367,119.46766662597656
1844.4230769230771,4.072729587554932,0.8542681932449341,-6.951397895812988,26.31999969482422,19.530000686645508,20.3700008392334,134.13467407226562,35.327823638916016,119.05462646484375
1844.4326923076924,4.16605281829834,0.7418015003204346,-6.958576679229736,27.229999542236328,22.96000099182129,18.969999313354492,130.32369995117188,38.86367416381836,116.76303100585938
1844.4423076923078,4.402950763702393,0.600619912147522,-6.862860202789307,28.700000762939453,28.350000381469727,17.360000610351562,131.9384765625,39.41271209716797,119.09252166748047
1844.451923076923,4.453201770782471,0.5001177787780762,-6.965755462646484,31.71000099182129,32.900001525878906,14.699999809265137,129.8925018310547,39.210243225097656,117.38810729980469
1845.1538461538462,4.481916904449463,0.363722026348114,-7.063864707946777,35.06999969482422,36.540000915527344,12.460000038146973,134.68023681640625,36.32546615600586,121.47079467773438
1845.1634615384617,4.558489799499512,0.23689790070056915,-7.171545505523682,37.79999923706055,39.83000183105469,10.359999656677246,132.788818359375,36.07675552368164,118.21510314941406
1845.1730769230771,4.594383716583252,0.08614469319581985,-7.233761310577393,38.849998474121094,44.310001373291016,9.65999984741211,136.9022979736328,39.126495361328125,121.53187561035156
1845.1826923076924,4.706850051879883,0.02632198855280876,-7.295976638793945,41.22999954223633,49.209999084472656,9.59000015258789,137.4143524169922,35.317317962646484,120.57283020019531
1845.1923076923078,4.9006757736206055,-0.1411815732717514,-7.4658732414245605,45.36000061035156,53.54999923706055,8.819999694824219,134.8433837890625,35.721466064453125,117.85798645019531
1845.201923076923,5.032285690307617,-0.2225404530763626,-7.616626262664795,49.13999938964844,55.15999984741211,6.860000133514404,137.75384521484375,32.5909538269043,119.10596466064453
1845.2115384615386,5.094501495361328,-0.3206496834754944,-7.8032732009887695,49.97999954223633,55.29999923706055,6.090000152587891,133.84996032714844,36.946590423583984,117.52107238769531
1845.221153846154,5.501295566558838,-0.5288326740264893,-8.102386474609375,48.5099983215332,53.20000076293945,5.53000020980835,137.85923767089844,34.69384765625,119.19766235351562
1845.9134615384617,5.675978183746338,-0.6412993669509888,-8.401500701904297,44.2400016784668,47.11000061035156,3.9200000762939453,138.34828186035156,35.679588317871094,119.92987060546875
1845.9230769230771,5.656834602355957,-0.5455830693244934,-8.796330451965332,40.040000915527344,38.36000061035156,1.0499999523162842,140.1334228515625,33.265655517578125,120.75167846679688
1845.9326923076924,5.422329902648926,-0.35893622040748596,-9.176802635192871,37.099998474121094,30.030000686645508,-1.190000057220459,141.26345825195312,32.550071716308594,121.31818389892578
1845.9423076923078,5.204575061798096,-0.34936457872390747,-9.440022468566895,36.189998626708984,25.059999465942383,-1.8200000524520874,140.42156982421875,30.80826187133789,118.91226959228516
1845.951923076923,5.175860404968262,-0.38765111565589905,-9.526166915893555,34.86000061035156,23.030000686645508,-0.699999988079071,139.35879516601562,32.85813522338867,119.98369598388672
1845.9615384615386,5.283541202545166,-0.5001177787780762,-9.552489280700684,31.989999771118164,22.81999969482422,0.3499999940395355,141.03955078125,33.90185546875,120.43782043457031
1845.971153846154,5.240468502044678,-0.4833674430847168,-9.451987266540527,29.469999313354492,23.520000457763672,-0.699999988079071,140.85670471191406,33.942142486572266,121.1471176147461
1845.9807692307693,5.230896949768066,-0.5790837407112122,-9.322770118713379,29.1200008392334,23.940000534057617,-2.450000047683716,143.10865783691406,33.82940673828125,121.67279815673828
1846.6826923076924,5.185431957244873,-0.6939433217048645,-9.215088844299316,30.309999465942383,24.43000030517578,-2.450000047683716,139.46450805664062,30.720905303955078,120.02468872070312
1846.6923076923078,5.2093610763549805,-0.7968384027481079,-9.054763793945312,31.989999771118164,24.920000076293945,-3.430000066757202,142.66453552246094,30.973417282104492,120.32838439941406
1846.701923076923,5.295505523681641,-0.9428057670593262,-9.014084815979004,32.900001525878906,25.829999923706055,-4.829999923706055,143.24822998046875,32.73965072631836,121.19831085205078
1846.7115384615386,5.3864359855651855,-1.0552724599838257,-9.016477584838867,32.40999984741211,25.059999465942383,-6.579999923706055,143.93885803222656,29.169071197509766,120.56074523925781
1846.721153846154,5.300291538238525,-1.1677391529083252,-9.002120018005371,30.239999771118164,22.049999237060547,-7.980000019073486,142.59902954101562,31.239412307739258,119.53485870361328
1846.7307692307693,5.058607578277588,-1.0552724599838257,-8.963833808898926,27.649999618530273,17.56999969482422,-7.980000019073486,143.70635986328125,31.0786190032959,121.74191284179688
1846.7403846153848,4.898283004760742,-1.103130578994751,-8.851366996765137,24.71000099182129,13.789999961853027,-6.019999980926514,144.10504150390625,31.004981994628906,121.30562591552734
1846.75,4.886318206787109,-1.0098072290420532,-8.650362968444824,21.90999984741211,10.779999732971191,-4.059999942779541,143.5906982421875,28.413991928100586,119.0273666381836
1847.4423076923078,4.874353885650635,-1.0385221242904663,-8.523538589477539,20.93000030517578,10.289999961853027,-2.380000114440918,145.19606018066406,28.961050033569336,121.07618713378906
1847.451923076923,4.934176445007324,-1.0289504528045654,-8.365606307983398,21.489999771118164,12.880000114440918,-1.2599999904632568,143.38430786132812,28.449323654174805,119.03500366210938
1847.4615384615386,4.960498332977295,-1.148595929145813,-8.329712867736816,23.59000015258789,17.5,-0.07000000029802322,144.31910705566406,29.3713436126709,120.7342300415039
1847.471153846154,5.049036026000977,-1.1366313695907593,-8.346463203430176,27.719999313354492,21.350000381469727,0.14000000059604645,144.888671875,31.134607315063477,121.18316650390625
1847.4807692307693,5.092108249664307,-1.139024257659912,-8.451751708984375,32.060001373291016,24.079999923706055,-0.3499999940395355,143.26785278320312,29.264158248901367,119.04004669189453
1847.4903846153848,4.982034683227539,-1.0768086910247803,-8.552253723144531,36.2599983215332,26.809999465942383,-0.8400000333786011,145.6692352294922,28.343528747558594,120.5429916381836
1847.5,4.953319549560547,-1.1533817052841187,-8.734114646911621,39.619998931884766,30.309999465942383,-0.14000000059604645,147.03994750976562,28.91996955871582,121.75748443603516
1847.5096153846155,5.178253173828125,-1.3615647554397583,-8.789151191711426,40.459999084472656,32.27000045776367,0.699999988079071,145.5121307373047,30.749732971191406,120.12947082519531
1848.2115384615386,5.307470321655273,-1.462066888809204,-8.966226577758789,37.65999984741211,30.8700008392334,1.1200000047683716,147.6304473876953,28.528154373168945,119.72146606445312
1848.221153846154,5.271576404571533,-1.4692455530166626,-9.049978256225586,34.09000015258789,27.510000228881836,1.190000057220459,145.9608612060547,29.08670997619629,120.39241027832031
1848.2307692307693,5.273969650268555,-1.5051392316818237,-9.138516426086426,32.900001525878906,25.829999923706055,0.42000001668930054,148.08563232421875,28.466413497924805,120.96914672851562
1848.2403846153848,5.211753845214844,-1.3759222030639648,-9.255768775939941,32.40999984741211,25.479999542236328,0.3499999940395355,147.09988403320312,28.093238830566406,120.0684814453125
1848.25,5.247647285461426,-1.6008554697036743,-9.188767433166504,32.47999954223633,26.46000099182129,2.0999999046325684,146.42153930664062,25.54650115966797,119.06082916259766
1848.2596153846155,5.4773664474487305,-1.679821491241455,-9.370628356933594,33.459999084472656,26.530000686645508,1.5399999618530273,147.30157470703125,28.056915283203125,119.9205093383789
1848.269230769231,5.381650447845459,-1.718108057975769,-9.559667587280273,33.599998474121094,26.25,0.9800000190734863,147.31997680664062,27.781007766723633,119.31072998046875
1848.2788461538462,5.396007537841797,-1.7731448411941528,-9.56684684753418,33.599998474121094,24.56999969482422,1.9600000381469727,148.0354766845703,25.53580093383789,119.0481185913086
1848.9807692307693,5.40797233581543,-1.7875022888183594,-9.56684684753418,33.459999084472656,22.81999969482422,3.2899999618530273,148.53994750976562,27.844928741455078,119.8746337890625
1848.9903846153848,5.79083776473999,-1.8592896461486816,-9.535738945007324,33.7400016784668,20.3700008392334,3.5,150.597900390625,26.170211791992188,119.98453521728516
1849.0,5.606583595275879,-1.8138242959976196,-9.629061698913574,32.689998626708984,17.780000686645508,4.199999809265137,148.1626434326172,26.04336166381836,118.99706268310547
1849.0096153846155,5.943983554840088,-1.964577555656433,-9.511809349060059,27.3700008392334,15.260000228881836,5.110000133514404,149.80911254882812,25.759723663330078,118.79557037353516
1849.019230769231,5.967912673950195,-1.966970443725586,-9.39934253692627,22.329999923706055,11.970000267028809,5.320000171661377,150.3729705810547,21.961450576782227,119.38015747070312
1849.0288461538462,5.939198017120361,-1.8856115341186523,-9.255768775939941,18.200000762939453,9.520000457763672,5.179999828338623,149.5127716064453,25.015546798706055,118.80582427978516
1849.0384615384617,5.841088771820068,-1.9215052127838135,-9.0978364944458,14.5600004196167,9.520000457763672,5.460000038146973,147.6209259033203,24.00617218017578,118.21900939941406
1849.0480769230771,5.881768226623535,-1.9382555484771729,-8.892046928405762,10.850000381469727,11.760000228881836,6.230000019073486,149.70680236816406,26.577531814575195,119.22158813476562
1849.75,5.8985185623168945,-2.038757801055908,-8.722149848937988,7.909999847412109,14.5600004196167,6.929999828338623,149.50161743164062,23.41327667236328,117.68074798583984
1849.7596153846155,5.9200544357299805,-2.0052568912506104,-8.578575134277344,6.579999923706055,15.890000343322754,7.210000038146973,150.34561157226562,22.996044158935547,117.04039001464844
1849.769230769231,6.027735710144043,-2.0291860103607178,-8.48046588897705,7.980000019073486,15.329999923706055,7.420000076293945,151.74578857421875,20.37884521484375,117.54837036132812
1849.7788461538462,6.080379486083984,-2.0220072269439697,-8.415857315063477,11.480000495910645,13.649999618530273,6.720000267028809,154.32748413085938,21.29709815979004,120.21720123291016
1849.7884615384617,6.008592128753662,-2.122509479522705,-8.384750366210938,14.350000381469727,12.109999656677246,5.880000114440918,151.63876342773438,21.195661544799805,117.83406829833984
1849.7980769230771,5.987056255340576,-2.148831367492676,-8.360820770263672,15.260000228881836,10.989999771118164,5.880000114440918,153.47967529296875,22.753881454467773,119.21944427490234
1849.8076923076924,6.5661396980285645,-2.4048726558685303,-8.193317413330078,12.460000038146973,8.680000305175781,5.25,152.04859924316406,22.724300384521484,118.52285766601562
1849.8173076923078,6.140202045440674,-2.254119396209717,-8.281854629516602,10.149999618530273,6.860000133514404,6.929999828338623,152.21731567382812,22.681039810180664,117.39257049560547
1850.519230769231,6.063629150390625,-2.270869731903076,-8.231603622436523,6.579999923706055,5.670000076293945,8.260000228881836,151.08474731445312,25.275793075561523,118.70124053955078
1850.5288461538462,6.118666172027588,-2.148831367492676,-8.162209510803223,3.009999990463257,4.130000114440918,9.170000076293945,151.36050415039062,24.41571044921875,117.28524780273438
1850.5384615384617,6.006199359893799,-1.9813278913497925,-8.128708839416504,-0.42000001668930054,3.569999933242798,9.520000457763672,151.39173889160156,22.822362899780273,117.42315673828125
1850.5480769230771,5.93680477142334,-2.017221450805664,-8.006670951843262,-2.799999952316284,4.96999979019165,10.010000228881836,153.61497497558594,21.943012237548828,119.77572631835938
1850.5576923076924,5.903304100036621,-1.8880045413970947,-7.942061901092529,-3.0799999237060547,6.720000267028809,11.550000190734863,153.73997497558594,20.570409774780273,117.70915985107422
1850.5673076923078,6.0325212478637695,-1.8066456317901611,-7.9683837890625,-1.8899999856948853,7.699999809265137,12.8100004196167,152.00498962402344,25.91496467590332,118.8083724975586
1850.576923076923,6.11148738861084,-1.742037057876587,-7.896596908569336,0.14000000059604645,7.909999847412109,12.600000381469727,152.91746520996094,23.6324405670166,118.25746154785156
1850.5865384615386,6.082772254943848,-1.6582852602005005,-7.9013824462890625,2.0999999046325684,7.630000114440918,11.270000457763672,152.4176788330078,21.324302673339844,117.57128143310547
1851.2788461538462,6.147380828857422,-1.5960696935653687,-7.855917453765869,3.2899999618530273,7.420000076293945,9.239999771118164,155.71322631835938,22.917055130004883,120.35489654541016
1851.2884615384617,6.149773597717285,-1.6056413650512695,-7.855917453765869,4.690000057220459,7.490000247955322,7.070000171661377,151.2252197265625,25.22658348083496,116.72897338867188
1851.2980769230771,6.152166843414307,-1.5721405744552612,-7.848738670349121,5.880000114440918,7.349999904632568,4.900000095367432,152.8750762939453,23.623517990112305,116.9944839477539
1851.3076923076924,6.202417850494385,-1.5936768054962158,-7.88223934173584,6.579999923706055,7.070000171661377,2.6600000858306885,153.5384063720703,25.126737594604492,119.07893371582031
1851.3173076923078,6.161738395690918,-1.682214379310608,-7.8726677894592285,5.949999809265137,7.0,0.21000000834465027,154.47265625,21.24888038635254,118.38526153564453
1851.326923076923,6.164131164550781,-1.7731448411941528,-7.918132781982422,4.340000152587891,6.159999847412109,-2.1700000762939453,154.401123046875,20.193466186523438,117.77809143066406
1851.3365384615386,6.121058940887451,-1.7922881841659546,-7.88223934173584,2.5199999809265137,4.409999847412109,-4.130000114440918,152.52735900878906,23.148313522338867,116.63220977783203
1851.346153846154,5.80758810043335,-1.7324655055999756,-7.884632110595703,2.1700000762939453,3.640000104904175,-4.480000019073486,153.11871337890625,23.31624412536621,116.93838500976562
1852.0480769230771,5.87698221206665,-1.799466848373413,-7.726700305938721,1.190000057220459,3.3600001335144043,-4.900000095367432,154.07489013671875,22.36305809020996,117.32376098632812
1852.0576923076924,5.788444519042969,-1.7563945055007935,-7.808059215545654,0.49000000953674316,2.1700000762939453,-5.389999866485596,154.45985412597656,22.566322326660156,117.63758087158203
1852.0673076923078,5.79801607131958,-1.8425391912460327,-7.733879089355469,-0.3499999940395355,1.4700000286102295,-5.880000114440918,154.1870574951172,21.827104568481445,118.3494873046875
1852.076923076923,5.745372295379639,-1.8736470937728882,-7.712342739105225,-0.2800000011920929,0.5600000023841858,-6.300000190734863,155.2096405029297,21.648468017578125,118.03059387207031
1852.0865384615386,5.678370952606201,-1.876039981842041,-7.757808208465576,-0.3499999940395355,-0.6299999952316284,-6.300000190734863,155.2747039794922,21.10260009765625,117.65303039550781
1852.096153846154,5.707085609436035,-1.8353605270385742,-7.724307537078857,-1.4700000286102295,-1.2599999904632568,-6.300000190734863,152.51792907714844,23.146329879760742,116.35155487060547
1852.1057692307693,5.664013385772705,-1.8257888555526733,-7.733879089355469,-3.2899999618530273,-0.5600000023841858,-6.440000057220459,153.16067504882812,23.0452938079834,117.03025817871094
1852.1153846153848,5.685549736022949,-1.847325086593628,-7.714735507965088,-5.460000038146973,0.49000000953674316,-6.929999828338623,154.47531127929688,23.889711380004883,117.73188018798828
1852.8076923076924,5.620941162109375,-1.801859736442566,-7.70037841796875,-6.789999961853027,1.399999976158142,-7.139999866485596,154.39773559570312,21.51289176940918,117.31107330322266
1852.8173076923078,5.5898332595825195,-1.9095406532287598,-7.719521522521973,-6.650000095367432,1.6800000667572021,-7.349999904632568,153.96182250976562,21.858470916748047,117.79581451416016
1852.826923076923,5.637691497802734,-1.9478272199630737,-7.745843410491943,-6.300000190734863,1.75,-7.139999866485596,154.37461853027344,21.78780746459961,117.78052520751953
1852.8365384615386,5.683156490325928,-2.002864122390747,-7.776951313018799,-5.53000020980835,0.5600000023841858,-6.650000095367432,154.39007568359375,23.11119842529297,117.87482452392578
1852.846153846154,5.628119945526123,-2.0124356746673584,-7.736271858215332,-5.039999961853027,-1.3300000429153442,-6.230000019073486,155.35183715820312,23.19954490661621,116.90274047851562
1852.8557692307693,5.597012042999268,-2.03157901763916,-7.705163955688477,-3.8499999046325684,-2.6600000858306885,-5.599999904632568,155.383056640625,21.606197357177734,117.0406494140625
1852.8653846153848,5.608976364135742,-2.014828681945801,-7.712342739105225,-2.240000009536743,-3.2200000286102295,-3.9200000762939453,154.44747924804688,24.16363525390625,118.06100463867188
1852.875,5.707085609436035,-2.0004711151123047,-7.62141227722168,-1.0499999523162842,-3.569999933242798,-3.0799999237060547,155.19680786132812,22.96590805053711,117.28292083740234
1853.576923076923,5.731014728546143,-2.065079689025879,-7.709949970245361,-0.3499999940395355,-3.9200000762939453,-3.009999990463257,154.74766540527344,24.349058151245117,115.84888458251953
1853.5865384615386,5.709478855133057,-2.0196144580841064,-7.750629425048828,-0.6299999952316284,-3.7799999713897705,-3.0799999237060547,154.989990234375,22.72136688232422,116.11946868896484
1853.596153846154,5.692728519439697,-1.9861136674880981,-7.7602009773254395,-1.8200000524520874,-2.5899999141693115,-2.799999952316284,153.858642578125,22.116535186767578,115.87964630126953
1853.6057692307693,5.692728519439697,-1.995685338973999,-7.750629425048828,-3.0799999237060547,-2.0299999713897705,-2.309999942779541,155.87252807617188,22.871810913085938,118.9439468383789
1853.6153846153848,5.747765064239502,-1.9215052127838135,-7.66448450088501,-4.269999980926514,-2.0299999713897705,-1.6100000143051147,155.03533935546875,21.130992889404297,116.6783676147461
1853.625,5.699907302856445,-1.9789350032806396,-7.57834005355835,-4.760000228881836,-2.0999999046325684,-1.0499999523162842,155.6100311279297,23.17511749267578,118.43872833251953
1853.6346153846155,5.774087429046631,-1.9980782270431519,-7.552018165588379,-5.039999961853027,-2.1700000762939453,-0.21000000834465027,153.4073944091797,25.65872573852539,117.49188232421875
1853.644230769231,5.771694183349609,-1.9238981008529663,-7.568768501281738,-4.760000228881836,-3.3600001335144043,-0.07000000029802322,154.29498291015625,22.05082893371582,116.56600952148438
1854.346153846154,5.774087429046631,-1.9215052127838135,-7.492195129394531,-3.2200000286102295,-4.96999979019165,-0.42000001668930054,154.3837127685547,26.02992057800293,118.11188507080078
1854.3557692307693,5.774087429046631,-1.8425391912460327,-7.418015003204346,-2.1700000762939453,-5.320000171661377,-0.49000000953674316,153.72850036621094,23.208267211914062,116.6347885131836
1854.3653846153848,5.862624645233154,-1.8210030794143677,-7.372550010681152,-0.7699999809265137,-4.269999980926514,-1.1200000047683716,156.94778442382812,23.744619369506836,118.67090606689453
1854.375,5.967912673950195,-1.8521108627319336,-7.441944122314453,1.1200000047683716,-3.3600001335144043,-2.5199999809265137,154.6444549560547,24.12632179260254,117.77269744873047
1854.3846153846155,6.039700031280518,-1.8592896461486816,-7.535267353057861,3.7799999713897705,-3.640000104904175,-3.569999933242798,154.8752899169922,25.136491775512695,116.96891784667969
1854.394230769231,5.9894490242004395,-1.844932198524475,-7.66448450088501,5.460000038146973,-4.900000095367432,-4.550000190734863,156.53367614746094,22.49486541748047,119.01288604736328
1854.4038461538462,5.963127136230469,-1.8927903175354004,-7.748236179351807,4.690000057220459,-6.090000152587891,-5.039999961853027,154.7052459716797,23.859336853027344,118.42589569091797
1854.4134615384617,6.034914016723633,-1.8233959674835205,-7.736271858215332,3.3600001335144043,-7.420000076293945,-5.25,154.0458526611328,25.836570739746094,119.20137023925781
1855.1057692307693,6.106701374053955,-1.8664683103561401,-7.619019508361816,2.5899999141693115,-8.1899995803833,-6.090000152587891,154.64402770996094,23.84644889831543,116.60160064697266
1855.1153846153848,6.037307262420654,-1.770751953125,-7.5998759269714355,3.1500000953674316,-8.609999656677246,-6.720000267028809,153.24119567871094,23.82281494140625,116.74699401855469
1855.125,6.051664352416992,-1.7563945055007935,-7.66448450088501,4.059999942779541,-8.609999656677246,-7.630000114440918,154.5695343017578,24.390336990356445,116.6985092163086
1855.1346153846155,6.092343807220459,-1.7611804008483887,-7.650126934051514,4.409999847412109,-7.769999980926514,-8.680000305175781,154.30145263671875,23.652109146118164,117.55074310302734
1855.144230769231,6.089951038360596,-1.8042527437210083,-7.554410934448242,5.320000171661377,-6.789999961853027,-8.960000038146973,155.23580932617188,24.29425621032715,118.0788803100586
1855.1538461538462,6.068414688110352,-1.8545037508010864,-7.597483158111572,7.210000038146973,-6.579999923706055,-9.59000015258789,157.19735717773438,20.23874855041504,117.2066421508789
1855.1634615384617,6.0038065910339355,-1.945434331893921,-7.549624919891357,8.260000228881836,-7.210000038146973,-10.010000228881836,155.1548614501953,23.236858367919922,117.19104766845703
1855.1730769230771,6.006199359893799,-1.9382555484771729,-7.532874584197998,8.050000190734863,-7.980000019073486,-9.380000114440918,154.75323486328125,24.909793853759766,118.33141326904297
1855.875,6.006199359893799,-1.8114314079284668,-7.489802360534668,7.769999980926514,-8.119999885559082,-8.960000038146973,152.9928436279297,24.12909698486328,116.66276550292969
1855.8846153846155,5.948769569396973,-1.7563945055007935,-7.4228010177612305,8.539999961853027,-7.840000152587891,-9.100000381469727,154.82554626464844,22.485746383666992,116.218994140625
1855.894230769231,5.900911331176758,-1.7516087293624878,-7.432372570037842,9.170000076293945,-7.28000020980835,-9.170000076293945,154.80714416503906,22.761653900146484,116.82876586914062
1855.9038461538462,6.030128479003906,-1.7683590650558472,-7.473052024841309,9.380000114440918,-7.28000020980835,-9.029999732971191,154.9561309814453,21.673885345458984,116.63494110107422
1855.9134615384617,6.0038065910339355,-1.7252867221832275,-7.427586555480957,9.65999984741211,-7.559999942779541,-9.520000457763672,153.345703125,24.885169982910156,118.33647155761719
1855.9230769230771,5.7860517501831055,-1.7372512817382812,-7.453908920288086,10.010000228881836,-7.070000171661377,-9.9399995803833,157.11090087890625,22.65982437133789,118.8980712890625
